40.056,t:1495092119,120.728241321
40.056,t:1495092119,120.728241321
40.056,t:1495092119,120.728241321
40.066,t:1495092119,120.728241321
40.066,t:1495092119,120.728241321
40.066,t:1495092119,120.728241321
40.067,t:1495092119,120.728241321
40.067,t:1495092119,120.728241321
40.071,t:1495092119,120.728241321
40.071,t:1495092119,120.728241321
40.079,t:1495092119,120.728241321
40.079,t:1495092119,120.728241321
40.102,t:1495092119,120.728241321
40.102,t:1495092119,120.728241321
40.111999999999995,t:1495092119,120.728241321
40.111999999999995,t:1495092119,120.728241321
40.111999999999995,t:1495092119,120.728241321
40.111999999999995,t:1495092119,120.728241321
40.122,t:1495092119,120.728241321
40.122,t:1495092119,120.728241321
40.132,t:1495092119,120.728241321
40.132,t:1495092119,120.728241321
40.141999999999996,t:1495092119,120.728241321
40.141999999999996,t:1495092119,120.728241321
40.152,t:1495092119,120.728241321
40.152,t:1495092119,120.728241321
40.152,t:1495092119,120.728241321
40.152,t:1495092119,120.728241321
40.162,t:1495092119,120.728241321
40.162,t:1495092119,120.728241321
40.163000000000004,t:1495092119,120.728241321
40.163000000000004,t:1495092119,120.728241321
40.167,t:1495092119,120.728241321
40.167,t:1495092119,120.728241321
40.175,t:1495092119,120.728241321
40.175,t:1495092119,120.728241321
40.183,t:1495092119,120.728241321
40.184,t:1495092119,120.728241321
40.191,t:1495092119,120.728241321
40.192,t:1495092119,120.728241321
40.199,t:1495092119,120.728241321
40.199,t:1495092119,120.728241321
40.207,t:1495092119,120.728241321
40.207,t:1495092119,120.728241321
40.231,t:1495092119,120.728241321
40.231,t:1495092119,120.728241321
40.241,t:1495092119,120.728241321
40.241,t:1495092119,120.728241321
40.241,t:1495092119,120.728241321
40.241,t:1495092119,120.728241321
40.251,t:1495092119,120.728241321
40.251,t:1495092119,120.728241321
40.260999999999996,t:1495092119,120.728241321
40.260999999999996,t:1495092119,120.728241321
40.271,t:1495092119,120.728241321
40.271,t:1495092119,120.728241321
40.281,t:1495092119,120.728241321
40.281,t:1495092119,120.728241321
40.281,t:1495092119,120.728241321
40.281,t:1495092119,120.728241321
40.282,t:1495092119,120.728241321
40.282,t:1495092119,120.728241321
40.287,t:1495092119,120.728241321
40.287,t:1495092119,120.728241321
40.313,t:1495092119,120.728241321
40.313,t:1495092119,120.728241321
40.313,t:1495092119,120.728241321
40.313,t:1495092119,120.728241321
40.323,t:1495092119,120.728241321
40.323,t:1495092119,120.728241321
40.333,t:1495092119,120.728241321
40.333,t:1495092119,120.728241321
40.343,t:1495092119,120.728241321
40.343,t:1495092119,120.728241321
40.353,t:1495092119,120.728241321
40.353,t:1495092119,120.728241321
40.353,t:1495092119,120.728241321
40.353,t:1495092119,120.728241321
40.363,t:1495092119,120.728241321
40.363,t:1495092119,120.728241321
40.364000000000004,t:1495092119,120.728241321
40.364000000000004,t:1495092119,120.728241321
40.367,t:1495092119,120.728241321
40.368,t:1495092119,120.728241321
40.375,t:1495092119,120.728241321
40.375,t:1495092119,120.728241321
40.397,t:1495092119,120.728241321
40.397,t:1495092119,120.728241321
40.407,t:1495092119,120.728241321
40.407,t:1495092119,120.728241321
40.417,t:1495092119,120.728241321
40.417,t:1495092119,120.728241321
40.427,t:1495092119,120.728241321
40.427,t:1495092119,120.728241321
40.427,t:1495092119,120.728241321
40.427,t:1495092119,120.728241321
40.437,t:1495092119,120.728241321
40.437,t:1495092119,120.728241321
40.446999999999996,t:1495092119,120.728241321
40.446999999999996,t:1495092119,120.728241321
40.457,t:1495092119,120.728241321
40.457,t:1495092119,120.728241321
40.457,t:1495092119,120.728241321
40.457,t:1495092119,120.728241321
40.467,t:1495092119,120.728241321
40.467,t:1495092119,120.728241321
40.477,t:1495092119,120.728241321
40.477,t:1495092119,120.728241321
40.486999999999995,t:1495092119,120.728241321
40.486999999999995,t:1495092119,120.728241321
40.497,t:1495092119,120.728241321
40.497,t:1495092119,120.728241321
40.497,t:1495092119,120.728241321
40.497,t:1495092119,120.728241321
40.507,t:1495092119,120.728241321
40.507,t:1495092119,120.728241321
40.516999999999996,t:1495092119,120.728241321
40.516999999999996,t:1495092119,120.728241321
40.527,t:1495092119,120.728241321
40.527,t:1495092119,120.728241321
40.537,t:1495092119,120.728241321
40.537,t:1495092119,120.728241321
40.537,t:1495092119,120.728241321
40.547,t:1495092119,120.728241321
40.547,t:1495092119,120.728241321
40.547,t:1495092119,120.728241321
40.556999999999995,t:1495092119,120.728241321
40.556999999999995,t:1495092119,120.728241321
40.558,t:1495092119,120.728241321
40.558,t:1495092119,120.728241321
40.559,t:1495092119,120.728241321
40.559,t:1495092119,120.728241321
40.567,t:1495092119,120.728241321
40.567,t:1495092119,120.728241321
40.575,t:1495092119,120.728241321
40.575,t:1495092119,120.728241321
40.583,t:1495092119,120.728241321
40.583,t:1495092119,120.728241321
40.591,t:1495092119,120.728241321
40.591,t:1495092119,120.728241321
40.599000000000004,t:1495092119,120.728241321
40.599000000000004,t:1495092119,120.728241321
40.607,t:1495092119,120.728241321
40.607,t:1495092119,120.728241321
40.628,t:1495092119,120.728241321
40.628,t:1495092119,120.728241321
40.638000000000005,t:1495092119,120.728241321
40.638000000000005,t:1495092119,120.728241321
40.721,t:1495092119,write command
40.721,t:1495092119,write command
40.743,t:1495092119,120.728241321
40.743,t:1495092119,120.728241321
40.755,t:1495092119,120.728241321
40.755,t:1495092119,120.728241321
40.763000000000005,t:1495092119,120.728241321
40.763000000000005,t:1495092119,120.728241321
40.771,t:1495092119,120.728241321
40.771,t:1495092119,120.728241321
40.779,t:1495092119,120.728241321
40.779,t:1495092119,120.728241321
40.787,t:1495092119,120.728241321
40.787,t:1495092119,120.728241321
40.795,t:1495092119,120.728241321
40.795,t:1495092119,120.728241321
40.813,t:1495092119,120.728241321
40.813,t:1495092119,120.728241321
40.823,t:1495092119,120.728241321
40.823,t:1495092119,120.728241321
40.833,t:1495092119,120.728241321
40.833,t:1495092119,120.728241321
40.843,t:1495092119,120.728241321
40.843,t:1495092119,120.728241321
40.853,t:1495092119,120.728241321
40.853,t:1495092119,120.728241321
40.853,t:1495092119,120.728241321
40.853,t:1495092119,120.728241321
40.854,t:1495092119,120.728241321
40.854,t:1495092119,120.728241321
40.859,t:1495092119,120.728241321
40.859,t:1495092119,120.728241321
40.867,t:1495092119,120.728241321
40.867,t:1495092119,120.728241321
40.875,t:1495092119,120.728241321
40.876,t:1495092119,120.728241321
40.898,t:1495092119,120.728241321
40.898,t:1495092119,120.728241321
40.908,t:1495092119,120.728241321
40.908,t:1495092119,120.728241321
40.918,t:1495092119,120.728241321
40.918,t:1495092119,120.728241321
40.918,t:1495092119,120.728241321
40.918,t:1495092119,120.728241321
40.928000000000004,t:1495092119,120.728241321
40.928000000000004,t:1495092119,120.728241321
40.938,t:1495092119,120.728241321
40.938,t:1495092119,120.728241321
40.948,t:1495092119,120.728241321
40.948,t:1495092119,120.728241321
40.948,t:1495092119,120.728241321
40.948,t:1495092119,120.728241321
40.958,t:1495092119,120.728241321
40.958,t:1495092119,120.728241321
40.968,t:1495092119,120.728241321
40.968,t:1495092119,120.728241321
40.978,t:1495092119,120.728241321
40.978,t:1495092119,120.728241321
40.979,t:1495092119,120.728241321
40.979,t:1495092119,120.728241321
40.979,t:1495092119,120.728241321
40.98,t:1495092119,120.728241321
40.986999999999995,t:1495092119,120.728241321
40.988,t:1495092119,120.728241321
41.01,t:1495092120,120.728241321
41.01,t:1495092120,120.728241321
41.02,t:1495092120,120.728241321
41.02,t:1495092120,120.728241321
41.02,t:1495092120,120.728241321
41.02,t:1495092120,120.728241321
41.03,t:1495092120,120.728241321
41.03,t:1495092120,120.728241321
41.04,t:1495092120,120.728241321
41.04,t:1495092120,120.728241321
41.05,t:1495092120,120.728241321
41.05,t:1495092120,120.728241321
41.06,t:1495092120,120.728241321
41.06,t:1495092120,120.728241321
41.06,t:1495092120,120.728241321
41.06,t:1495092120,120.728241321
41.06100000000001,t:1495092120,120.728241321
41.06100000000001,t:1495092120,120.728241321
41.067,t:1495092120,120.728241321
41.067,t:1495092120,120.728241321
41.075,t:1495092120,120.728241321
41.075,t:1495092120,120.728241321
41.083999999999996,t:1495092120,120.728241321
41.083999999999996,t:1495092120,120.728241321
41.091,t:1495092120,120.728241321
41.091,t:1495092120,120.728241321
41.099,t:1495092120,120.728241321
41.099,t:1495092120,120.728241321
41.107,t:1495092120,120.728241321
41.107,t:1495092120,120.728241321
41.115,t:1495092120,120.728241321
41.115,t:1495092120,120.728241321
41.123999999999995,t:1495092120,120.728241321
41.123999999999995,t:1495092120,120.728241321
41.131,t:1495092120,120.728241321
41.131,t:1495092120,120.728241321
41.138999999999996,t:1495092120,120.728241321
41.138999999999996,t:1495092120,120.728241321
41.148,t:1495092120,120.728241321
41.148,t:1495092120,120.728241321
41.155,t:1495092120,120.728241321
41.155,t:1495092120,120.728241321
41.163000000000004,t:1495092120,120.728241321
41.163000000000004,t:1495092120,120.728241321
41.17100000000001,t:1495092120,120.728241321
41.17100000000001,t:1495092120,120.728241321
41.178999999999995,t:1495092120,120.728241321
41.178999999999995,t:1495092120,120.728241321
41.187,t:1495092120,120.728241321
41.187,t:1495092120,120.728241321
41.195,t:1495092120,120.728241321
41.195,t:1495092120,120.728241321
41.203,t:1495092120,120.728241321
41.203,t:1495092120,120.728241321
41.211999999999996,t:1495092120,120.728241321
41.211999999999996,t:1495092120,120.728241321
41.22,t:1495092120,120.728241321
41.22,t:1495092120,120.728241321
41.227,t:1495092120,120.728241321
41.227,t:1495092120,120.728241321
41.235,t:1495092120,120.728241321
41.235,t:1495092120,120.728241321
41.243,t:1495092120,120.728241321
41.243,t:1495092120,120.728241321
41.251000000000005,t:1495092120,120.728241321
41.251999999999995,t:1495092120,120.728241321
41.25899999999999,t:1495092120,120.728241321
41.25899999999999,t:1495092120,120.728241321
41.266999999999996,t:1495092120,120.728241321
41.266999999999996,t:1495092120,120.728241321
41.275,t:1495092120,120.728241321
41.275,t:1495092120,120.728241321
41.283,t:1495092120,120.728241321
41.283,t:1495092120,120.728241321
41.291000000000004,t:1495092120,120.728241321
41.291000000000004,t:1495092120,120.728241321
41.312,t:1495092120,120.728241321
41.312,t:1495092120,120.728241321
41.313,t:1495092120,120.728241321
41.313,t:1495092120,120.728241321
41.315,t:1495092120,120.728241321
41.315,t:1495092120,120.728241321
41.323,t:1495092120,120.728241321
41.323,t:1495092120,120.728241321
41.349,t:1495092120,120.728241321
41.349,t:1495092120,120.728241321
41.349,t:1495092120,120.728241321
41.349,t:1495092120,120.728241321
41.358999999999995,t:1495092120,120.728241321
41.358999999999995,t:1495092120,120.728241321
41.369,t:1495092120,120.728241321
41.369,t:1495092120,120.728241321
41.37,t:1495092120,120.728241321
41.37,t:1495092120,120.728241321
41.371,t:1495092120,120.728241321
41.371,t:1495092120,120.728241321
41.379,t:1495092120,120.728241321
41.379,t:1495092120,120.728241321
41.385,t:1495092120,120.728241321
41.385,t:1495092120,120.728241321
41.485,t:1495092120,write command
41.485,t:1495092120,write command
41.516000000000005,t:1495092120,120.972341884
41.516000000000005,t:1495092120,120.972341884
41.536,t:1495092120,120.972341884
41.536,t:1495092120,120.972341884
41.536,t:1495092120,120.972341884
41.536,t:1495092120,120.972341884
41.537,t:1495092120,120.972341884
41.537,t:1495092120,120.972341884
41.543,t:1495092120,120.972341884
41.543,t:1495092120,120.972341884
41.551,t:1495092120,120.972341884
41.551,t:1495092120,120.972341884
41.559,t:1495092120,120.972341884
41.559,t:1495092120,120.972341884
41.567,t:1495092120,120.972341884
41.567,t:1495092120,120.972341884
41.575,t:1495092120,120.972341884
41.575,t:1495092120,120.972341884
41.583,t:1495092120,120.972341884
41.583,t:1495092120,120.972341884
41.591,t:1495092120,120.972341884
41.591,t:1495092120,120.972341884
41.618,t:1495092120,120.972341884
41.618,t:1495092120,120.972341884
41.618,t:1495092120,120.972341884
41.618,t:1495092120,120.972341884
41.628,t:1495092120,120.972341884
41.628,t:1495092120,120.972341884
41.629,t:1495092120,120.972341884
41.629,t:1495092120,120.972341884
41.631,t:1495092120,120.972341884
41.631,t:1495092120,120.972341884
41.638999999999996,t:1495092120,120.972341884
41.64,t:1495092120,120.972341884
41.647,t:1495092120,120.972341884
41.647,t:1495092120,120.972341884
41.655,t:1495092120,120.972341884
41.655,t:1495092120,120.972341884
41.663000000000004,t:1495092120,120.972341884
41.663000000000004,t:1495092120,120.972341884
41.673,t:1495092120,120.972341884
41.673,t:1495092120,120.972341884
41.678999999999995,t:1495092120,120.972341884
41.678999999999995,t:1495092120,120.972341884
41.687,t:1495092120,120.972341884
41.687,t:1495092120,120.972341884
41.695,t:1495092120,120.972341884
41.695,t:1495092120,120.972341884
41.716,t:1495092120,120.972341884
41.716,t:1495092120,120.972341884
41.726000000000006,t:1495092120,120.972341884
41.726000000000006,t:1495092120,120.972341884
41.736000000000004,t:1495092120,120.972341884
41.736000000000004,t:1495092120,120.972341884
41.736999999999995,t:1495092120,120.972341884
41.736999999999995,t:1495092120,120.972341884
41.736999999999995,t:1495092120,120.972341884
41.736999999999995,t:1495092120,120.972341884
41.743,t:1495092120,120.972341884
41.743,t:1495092120,120.972341884
41.751000000000005,t:1495092120,120.972341884
41.751000000000005,t:1495092120,120.972341884
41.75899999999999,t:1495092120,120.972341884
41.75899999999999,t:1495092120,120.972341884
41.769,t:1495092120,120.972341884
41.769,t:1495092120,120.972341884
41.776,t:1495092120,120.972341884
41.777,t:1495092120,120.972341884
41.783,t:1495092120,120.972341884
41.783,t:1495092120,120.972341884
41.791000000000004,t:1495092120,120.972341884
41.791000000000004,t:1495092120,120.972341884
41.799,t:1495092120,120.972341884
41.799,t:1495092120,120.972341884
41.806999999999995,t:1495092120,120.972341884
41.806999999999995,t:1495092120,120.972341884
41.832,t:1495092120,120.972341884
41.832,t:1495092120,120.972341884
41.832,t:1495092120,120.972341884
41.832,t:1495092120,120.972341884
41.842,t:1495092120,120.972341884
41.842,t:1495092120,120.972341884
41.843,t:1495092120,120.972341884
41.843,t:1495092120,120.972341884
41.847,t:1495092120,120.972341884
