24.642 t:1499161890 R: 11 01 0A 00 E2 01 0A 02 FA 01 E0 01 CC 01 9B 01 A3 01 F4 01 
24.642 t:1499161890 R: 11 01 0A 00 E2 01 0A 02 FA 01 E0 01 CC 01 9B 01 A3 01 F4 01 
24.649 t:1499161890 R: 11 01 0A 00 FF 01 EC 01 FB 01 F6 01 25 02 30 02 16 02 08 02 
24.649 t:1499161890 R: 11 01 0A 00 FF 01 EC 01 FB 01 F6 01 25 02 30 02 16 02 08 02 
24.657 t:1499161890 R: 11 01 0A 00 36 02 F5 01 02 02 7C 02 AF 02 2A 02 0E 02 4A 02 
24.657 t:1499161890 R: 11 01 0A 00 36 02 F5 01 02 02 7C 02 AF 02 2A 02 0E 02 4A 02 
24.665 t:1499161890 R: 11 01 0A 00 08 02 FA 01 34 02 44 02 06 02 25 02 1A 02 EC 01 
24.665 t:1499161890 R: 11 01 0A 00 08 02 FA 01 34 02 44 02 06 02 25 02 1A 02 EC 01 
24.673 t:1499161890 R: 11 01 0A 00 DC 01 A6 01 B0 01 05 02 0A 02 04 02 1C 02 15 02 
24.673 t:1499161890 R: 11 01 0A 00 DC 01 A6 01 B0 01 05 02 0A 02 04 02 1C 02 15 02 
24.682 t:1499161890 R: 11 01 0A 00 23 02 27 02 0F 02 0E 02 30 02 F6 01 F3 01 5C 02 
24.682 t:1499161890 R: 11 01 0A 00 23 02 27 02 0F 02 0E 02 30 02 F6 01 F3 01 5C 02 
24.689 t:1499161890 R: 11 01 0A 00 A4 02 3F 02 38 02 70 02 37 02 1E 02 33 02 48 02 
24.689 t:1499161890 R: 11 01 0A 00 A4 02 3F 02 38 02 70 02 37 02 1E 02 33 02 48 02 
24.697 t:1499161891 R: 11 01 0A 00 0B 02 22 02 14 02 E9 01 D9 01 A3 01 A9 01 02 02 
24.698 t:1499161891 R: 11 01 0A 00 0B 02 22 02 14 02 E9 01 D9 01 A3 01 A9 01 02 02 
24.705 t:1499161891 R: 11 01 0A 00 09 02 08 02 13 02 15 02 2D 02 27 02 17 02 10 02 
24.706 t:1499161891 R: 11 01 0A 00 09 02 08 02 13 02 15 02 2D 02 27 02 17 02 10 02 
24.713 t:1499161891 R: 11 01 0A 00 42 02 11 02 08 02 5C 02 2B 02 14 02 4A 02 10 02 
24.713 t:1499161891 R: 11 01 0A 00 42 02 11 02 08 02 5C 02 2B 02 14 02 4A 02 10 02 
24.721 t:1499161891 R: 11 01 0A 00 17 02 2C 02 E0 01 1C 02 08 02 89 02 D8 01 B5 01 
24.722 t:1499161891 R: 11 01 0A 00 17 02 2C 02 E0 01 1C 02 08 02 89 02 D8 01 B5 01 
24.729 t:1499161891 R: 11 01 0A 00 9C 01 7C 01 7E 01 CA 01 CF 01 CB 01 69 02 E8 01 
24.730 t:1499161891 R: 11 01 0A 00 9C 01 7C 01 7E 01 CA 01 CF 01 CB 01 69 02 E8 01 
24.738 t:1499161891 R: 11 01 0A 00 17 02 CC 01 E7 01 F3 01 DD 01 EF 01 03 02 F8 01 
24.738 t:1499161891 R: 11 01 0A 00 17 02 CC 01 E7 01 F3 01 DD 01 EF 01 03 02 F8 01 
24.745 t:1499161891 R: 11 01 0A 00 27 02 02 02 1D 02 F7 01 FF 01 0A 02 D1 01 F3 01 
24.746 t:1499161891 R: 11 01 0A 00 27 02 02 02 1D 02 F7 01 FF 01 0A 02 D1 01 F3 01 
24.754 t:1499161891 R: 11 01 0A 00 FB 01 6B 02 DC 01 BE 01 B2 01 85 01 87 01 D1 01 
24.754 t:1499161891 R: 11 01 0A 00 FB 01 6B 02 DC 01 BE 01 B2 01 85 01 87 01 D1 01 
24.762 t:1499161891 R: 11 01 0A 00 D7 01 CD 01 5B 02 DE 01 1D 02 E2 01 F6 01 05 02 
24.762 t:1499161891 R: 11 01 0A 00 D7 01 CD 01 5B 02 DE 01 1D 02 E2 01 F6 01 05 02 
24.769 t:1499161891 R: 11 01 0A 00 EC 01 F1 01 27 02 42 02 77 02 17 02 F8 01 3E 02 
24.769 t:1499161891 R: 11 01 0A 00 EC 01 F1 01 27 02 42 02 77 02 17 02 F8 01 3E 02 
24.777 t:1499161891 R: 11 01 0A 00 15 02 F9 01 13 02 13 02 E3 01 03 02 F7 01 D9 01 
24.777 t:1499161891 R: 11 01 0A 00 15 02 F9 01 13 02 13 02 E3 01 03 02 F7 01 D9 01 
24.785 t:1499161891 R: 11 01 0A 00 CC 01 94 01 9B 01 EA 01 F1 01 DE 01 EE 01 F1 01 
24.785 t:1499161891 R: 11 01 0A 00 CC 01 94 01 9B 01 EA 01 F1 01 DE 01 EE 01 F1 01 
24.793 t:1499161891 R: 11 01 0A 00 1F 02 26 02 1A 02 03 02 2C 02 05 02 1E 02 7E 02 
24.794 t:1499161891 R: 11 01 0A 00 1F 02 26 02 1A 02 03 02 2C 02 05 02 1E 02 7E 02 
24.801 t:1499161891 R: 11 01 0A 00 77 02 08 02 DC 01 41 02 16 02 EC 01 13 02 07 02 
24.802 t:1499161891 R: 11 01 0A 00 77 02 08 02 DC 01 41 02 16 02 EC 01 13 02 07 02 
24.809 t:1499161891 R: 11 01 0A 00 D0 01 F6 01 EE 01 D3 01 C7 01 90 01 97 01 E7 01 
24.810 t:1499161891 R: 11 01 0A 00 D0 01 F6 01 EE 01 D3 01 C7 01 90 01 97 01 E7 01 
24.817 t:1499161891 R: 11 01 0A 00 EE 01 E0 01 EE 01 E9 01 16 02 1E 02 15 02 02 02 
24.818 t:1499161891 R: 11 01 0A 00 EE 01 E0 01 EE 01 E9 01 16 02 1E 02 15 02 02 02 
24.826 t:1499161891 R: 11 01 0A 00 2C 02 F0 01 0D 02 7C 02 A5 02 33 02 1A 02 7C 02 
24.826 t:1499161891 R: 11 01 0A 00 2C 02 F0 01 0D 02 7C 02 A5 02 33 02 1A 02 7C 02 
24.834 t:1499161891 R: 11 01 0A 00 4B 02 21 02 3C 02 36 02 DC 01 F2 01 F8 01 E6 01 
24.834 t:1499161891 R: 11 01 0A 00 4B 02 21 02 3C 02 36 02 DC 01 F2 01 F8 01 E6 01 
24.842 t:1499161891 R: 11 01 0A 00 D3 01 2B 02 35 02 FF 01 18 02 FB 01 08 02 02 02 
24.842 t:1499161891 R: 11 01 0A 00 D3 01 2B 02 35 02 FF 01 18 02 FB 01 08 02 02 02 
24.852 t:1499161891 R: 11 01 0A 00 11 02 24 02 1D 02 07 02 33 02 F0 01 F5 01 5C 02 
24.852 t:1499161891 R: 11 01 0A 00 11 02 24 02 1D 02 07 02 33 02 F0 01 F5 01 5C 02 
24.857 t:1499161891 R: 11 01 0A 00 BB 02 4A 02 3E 02 93 02 54 02 2E 02 48 02 38 02 
24.858 t:1499161891 R: 11 01 0A 00 BB 02 4A 02 3E 02 93 02 54 02 2E 02 48 02 38 02 
24.867 t:1499161891 R: 11 01 0A 00 C7 01 E5 01 EF 01 F0 01 DF 01 9F 01 A5 01 0D 02 
24.867 t:1499161891 R: 11 01 0A 00 C7 01 E5 01 EF 01 F0 01 DF 01 9F 01 A5 01 0D 02 
24.877 t:1499161891 R: 11 01 0A 00 1D 02 0C 02 13 02 ED 01 02 02 21 02 27 02 15 02 
24.877 t:1499161891 R: 11 01 0A 00 1D 02 0C 02 13 02 ED 01 02 02 21 02 27 02 15 02 
24.889 t:1499161891 R: 11 01 0A 00 44 02 19 02 18 02 76 02 A4 02 24 02 09 02 6B 02 
24.890 t:1499161891 R: 11 01 0A 00 44 02 19 02 18 02 76 02 A4 02 24 02 09 02 6B 02 
24.897 t:1499161891 R: 11 01 0A 00 3E 02 0C 02 25 02 0C 02 AC 01 C3 01 C9 01 CF 01 
24.898 t:1499161891 R: 11 01 0A 00 3E 02 0C 02 25 02 0C 02 AC 01 C3 01 C9 01 CF 01 
24.905 t:1499161891 R: 11 01 0A 00 B0 01 09 02 22 02 DA 01 EF 01 EB 01 E4 01 C5 01 
24.905 t:1499161891 R: 11 01 0A 00 B0 01 09 02 22 02 DA 01 EF 01 EB 01 E4 01 C5 01 
24.913 t:1499161891 R: 11 01 0A 00 E2 01 EC 01 08 02 F8 01 1E 02 DF 01 E5 01 51 02 
24.913 t:1499161891 R: 11 01 0A 00 E2 01 EC 01 08 02 F8 01 1E 02 DF 01 E5 01 51 02 
24.921 t:1499161891 R: 11 01 0A 00 A4 02 2B 02 08 02 6F 02 44 02 15 02 2E 02 FE 01 
24.921 t:1499161891 R: 11 01 0A 00 A4 02 2B 02 08 02 6F 02 44 02 15 02 2E 02 FE 01 
24.930 t:1499161891 R: 11 01 0A 00 A7 01 CE 01 DC 01 DB 01 BE 01 04 02 10 02 BD 01 
24.930 t:1499161891 R: 11 01 0A 00 A7 01 CE 01 DC 01 DB 01 BE 01 04 02 10 02 BD 01 
24.937 t:1499161891 R: 11 01 0A 00 CB 01 EB 01 DE 01 C4 01 F3 01 FE 01 1F 02 0A 02 
24.937 t:1499161891 R: 11 01 0A 00 CB 01 EB 01 DE 01 C4 01 F3 01 FE 01 1F 02 0A 02 
24.946 t:1499161891 R: 11 01 0A 00 3D 02 03 02 0C 02 8D 02 BF 02 46 02 2A 02 83 02 
24.946 t:1499161891 R: 11 01 0A 00 3D 02 03 02 0C 02 8D 02 BF 02 46 02 2A 02 83 02 
24.954 t:1499161891 R: 11 01 0A 00 47 02 18 02 37 02 0A 02 AF 01 DE 01 FF 01 E5 01 
24.954 t:1499161891 R: 11 01 0A 00 47 02 18 02 37 02 0A 02 AF 01 DE 01 FF 01 E5 01 
24.961 t:1499161891 R: 11 01 0A 00 DB 01 6C 01 5F 01 C6 01 D2 01 E4 01 EA 01 D0 01 
24.962 t:1499161891 R: 11 01 0A 00 DB 01 6C 01 5F 01 C6 01 D2 01 E4 01 EA 01 D0 01 
24.969 t:1499161891 R: 11 01 0A 00 FF 01 11 02 20 02 1B 02 4B 02 29 02 2D 02 9F 02 
24.969 t:1499161891 R: 11 01 0A 00 FF 01 11 02 20 02 1B 02 4B 02 29 02 2D 02 9F 02 
24.977 t:1499161891 R: 11 01 0A 00 C8 02 2F 02 29 02 72 02 3A 02 12 02 31 02 2F 02 
24.977 t:1499161891 R: 11 01 0A 00 C8 02 2F 02 29 02 72 02 3A 02 12 02 31 02 2F 02 
24.985 t:1499161891 R: 11 01 0A 00 C1 01 F2 01 01 02 DC 01 BA 01 11 02 F2 01 B3 01 
24.985 t:1499161891 R: 11 01 0A 00 C1 01 F2 01 01 02 DC 01 BA 01 11 02 F2 01 B3 01 
24.993 t:1499161891 R: 11 01 0A 00 C5 01 CF 01 F1 01 C3 01 FB 01 1F 02 24 02 09 02 
24.993 t:1499161891 R: 11 01 0A 00 C5 01 CF 01 F1 01 C3 01 FB 01 1F 02 24 02 09 02 
25.001 t:1499161891 R: 11 01 0A 00 3D 02 27 02 25 02 BF 02 EE 02 37 02 31 02 6C 02 
25.001 t:1499161891 R: 11 01 0A 00 3D 02 27 02 25 02 BF 02 EE 02 37 02 31 02 6C 02 
25.009 t:1499161891 R: 11 01 0A 00 32 02 11 02 25 02 2C 02 D6 01 FD 01 F2 01 D6 01 
25.010 t:1499161891 R: 11 01 0A 00 32 02 11 02 25 02 2C 02 D6 01 FD 01 F2 01 D6 01 
25.017 t:1499161891 R: 11 01 0A 00 9D 01 3C 02 ED 01 96 01 B6 01 C5 01 EE 01 DF 01 
25.017 t:1499161891 R: 11 01 0A 00 9D 01 3C 02 ED 01 96 01 B6 01 C5 01 EE 01 DF 01 
25.025 t:1499161891 R: 11 01 0A 00 1C 02 2B 02 20 02 0D 02 3A 02 20 02 1E 02 D7 02 
25.025 t:1499161891 R: 11 01 0A 00 1C 02 2B 02 20 02 0D 02 3A 02 20 02 1E 02 D7 02 
25.033 t:1499161891 R: 11 01 0A 00 A7 03 9B 02 86 02 A4 02 6F 02 5F 02 7A 02 AF 02 
25.033 t:1499161891 R: 11 01 0A 00 A7 03 9B 02 86 02 A4 02 6F 02 5F 02 7A 02 AF 02 
25.041 t:1499161891 R: 11 01 0A 00 F0 01 13 02 FF 01 EE 01 E4 01 89 01 61 01 B4 01 
25.042 t:1499161891 R: 11 01 0A 00 F0 01 13 02 FF 01 EE 01 E4 01 89 01 61 01 B4 01 
25.049 t:1499161891 R: 11 01 0A 00 B7 01 E4 01 06 02 F0 01 C0 02 88 02 5E 02 74 02 
25.050 t:1499161891 R: 11 01 0A 00 B7 01 E4 01 06 02 F0 01 C0 02 88 02 5E 02 74 02 
25.057 t:1499161891 R: 11 01 0A 00 80 02 55 02 9A 02 90 03 00 00 00 00 00 00 00 00 
25.057 t:1499161891 R: 11 01 0A 00 80 02 55 02 9A 02 90 03 00 00 00 00 00 00 00 00 
25.156 t:1499161891 R: 11 01 0A 0F 31 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
25.156 t:1499161891 R: 11 01 0A 0F 31 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
25.177 t:1499161891 R: 11 01 0A 00 88 03 80 02 A7 02 B6 02 90 02 F4 02 71 02 8C 02 
25.178 t:1499161891 R: 11 01 0A 00 88 03 80 02 A7 02 B6 02 90 02 F4 02 71 02 8C 02 
25.189 t:1499161891 R: 11 01 0A 00 B9 02 41 02 3D 02 6D 02 E2 01 96 01 C4 01 12 02 
25.190 t:1499161891 R: 11 01 0A 00 B9 02 41 02 3D 02 6D 02 E2 01 96 01 C4 01 12 02 
25.197 t:1499161891 R: 11 01 0A 00 26 02 74 02 27 02 63 02 C6 02 77 02 96 02 C0 02 
25.197 t:1499161891 R: 11 01 0A 00 26 02 74 02 27 02 63 02 C6 02 77 02 96 02 C0 02 
25.205 t:1499161891 R: 11 01 0A 00 84 02 62 02 6A 02 49 03 03 03 4F 02 39 02 71 02 
25.205 t:1499161891 R: 11 01 0A 00 84 02 62 02 6A 02 49 03 03 03 4F 02 39 02 71 02 
25.214 t:1499161891 R: 11 01 0A 00 DD 02 BB 02 43 02 E6 02 9C 02 28 02 B1 02 7D 02 
25.214 t:1499161891 R: 11 01 0A 00 DD 02 BB 02 43 02 E6 02 9C 02 28 02 B1 02 7D 02 
25.221 t:1499161891 R: 11 01 0A 00 DB 01 69 01 7D 01 F7 01 9E 02 86 02 0A 02 A1 02 
25.221 t:1499161891 R: 11 01 0A 00 DB 01 69 01 7D 01 F7 01 9E 02 86 02 0A 02 A1 02 
25.229 t:1499161891 R: 11 01 0A 00 C4 02 45 02 D1 02 C4 02 56 02 1B 02 1C 02 C8 02 
25.230 t:1499161891 R: 11 01 0A 00 C4 02 45 02 D1 02 C4 02 56 02 1B 02 1C 02 C8 02 
25.238 t:1499161891 R: 11 01 0A 00 74 02 F1 01 C2 01 0B 02 01 02 E9 01 EA 01 05 02 
25.238 t:1499161891 R: 11 01 0A 00 74 02 F1 01 C2 01 0B 02 01 02 E9 01 EA 01 05 02 
25.246 t:1499161891 R: 11 01 0A 00 E3 01 E0 01 DB 01 C9 01 86 01 F3 01 05 02 A6 01 
25.246 t:1499161891 R: 11 01 0A 00 E3 01 E0 01 DB 01 C9 01 86 01 F3 01 05 02 A6 01 
25.254 t:1499161891 R: 11 01 0A 00 CF 01 CD 01 C8 01 D7 01 03 02 F3 01 00 02 09 02 
25.254 t:1499161891 R: 11 01 0A 00 CF 01 CD 01 C8 01 D7 01 03 02 F3 01 00 02 09 02 
25.263 t:1499161891 R: 11 01 0A 00 F2 01 AE 01 C4 01 48 02 CF 02 36 02 F9 01 56 02 
25.263 t:1499161891 R: 11 01 0A 00 F2 01 AE 01 C4 01 48 02 CF 02 36 02 F9 01 56 02 
25.270 t:1499161891 R: 11 01 0A 00 31 02 F6 01 2B 02 3C 02 F6 01 15 02 2D 02 EC 01 
25.270 t:1499161891 R: 11 01 0A 00 31 02 F6 01 2B 02 3C 02 F6 01 15 02 2D 02 EC 01 
25.278 t:1499161891 R: 11 01 0A 00 C8 01 0B 02 2F 02 EE 01 0B 02 FD 01 FC 01 01 02 
25.278 t:1499161891 R: 11 01 0A 00 C8 01 0B 02 2F 02 EE 01 0B 02 FD 01 FC 01 01 02 
25.286 t:1499161891 R: 11 01 0A 00 37 02 45 02 3E 02 32 02 5A 02 10 02 17 02 A9 02 
25.286 t:1499161891 R: 11 01 0A 00 37 02 45 02 3E 02 32 02 5A 02 10 02 17 02 A9 02 
25.294 t:1499161891 R: 11 01 0A 00 C2 02 3A 02 1C 02 61 02 07 02 CD 01 00 02 36 02 
25.294 t:1499161891 R: 11 01 0A 00 C2 02 3A 02 1C 02 61 02 07 02 CD 01 00 02 36 02 
25.301 t:1499161891 R: 11 01 0A 00 EB 01 0E 02 08 02 E4 01 CE 01 7B 01 92 01 00 02 
25.302 t:1499161891 R: 11 01 0A 00 EB 01 0E 02 08 02 E4 01 CE 01 7B 01 92 01 00 02 
25.310 t:1499161891 R: 11 01 0A 00 08 02 F4 01 FB 01 F9 01 31 02 3A 02 2A 02 17 02 
25.310 t:1499161891 R: 11 01 0A 00 08 02 F4 01 FB 01 F9 01 31 02 3A 02 2A 02 17 02 
25.317 t:1499161891 R: 11 01 0A 00 44 02 1D 02 1D 02 99 02 BB 02 1D 02 FA 01 42 02 
25.317 t:1499161891 R: 11 01 0A 00 44 02 1D 02 1D 02 99 02 BB 02 1D 02 FA 01 42 02 
25.326 t:1499161891 R: 11 01 0A 00 E0 01 BB 01 E5 01 39 02 E0 01 F8 01 F2 01 CD 01 
25.326 t:1499161891 R: 11 01 0A 00 E0 01 BB 01 E5 01 39 02 E0 01 F8 01 F2 01 CD 01 
25.334 t:1499161891 R: 11 01 0A 00 AC 01 07 02 20 02 D4 01 F2 01 DD 01 E7 01 EA 01 
25.335 t:1499161891 R: 11 01 0A 00 AC 01 07 02 20 02 D4 01 F2 01 DD 01 E7 01 EA 01 
25.341 t:1499161891 R: 11 01 0A 00 22 02 21 02 12 02 FC 01 21 02 EF 01 FA 01 81 02 
25.341 t:1499161891 R: 11 01 0A 00 22 02 21 02 12 02 FC 01 21 02 EF 01 FA 01 81 02 
25.349 t:1499161891 R: 11 01 0A 00 7E 02 08 02 EA 01 1B 02 D9 01 BE 01 E1 01 05 02 
25.349 t:1499161891 R: 11 01 0A 00 7E 02 08 02 EA 01 1B 02 D9 01 BE 01 E1 01 05 02 
25.357 t:1499161891 R: 11 01 0A 00 F0 01 11 02 05 02 E0 01 BD 01 0C 02 26 02 F9 01 
25.357 t:1499161891 R: 11 01 0A 00 F0 01 11 02 05 02 E0 01 BD 01 0C 02 26 02 F9 01 
25.366 t:1499161891 R: 11 01 0A 00 03 02 F2 01 FC 01 FC 01 20 02 2E 02 1C 02 09 02 
25.366 t:1499161891 R: 11 01 0A 00 03 02 F2 01 FC 01 FC 01 20 02 2E 02 1C 02 09 02 
25.374 t:1499161891 R: 11 01 0A 00 34 02 00 02 06 02 99 02 8B 02 1A 02 F7 01 0B 02 
25.374 t:1499161891 R: 11 01 0A 00 34 02 00 02 06 02 99 02 8B 02 1A 02 F7 01 0B 02 
25.382 t:1499161891 R: 11 01 0A 00 DC 01 BC 01 F2 01 22 02 EE 01 11 02 04 02 E2 01 
25.382 t:1499161891 R: 11 01 0A 00 DC 01 BC 01 F2 01 22 02 EE 01 11 02 04 02 E2 01 
25.390 t:1499161891 R: 11 01 0A 00 D0 01 A9 01 B1 01 09 02 0A 02 F4 01 FE 01 02 02 
25.390 t:1499161891 R: 11 01 0A 00 D0 01 A9 01 B1 01 09 02 0A 02 F4 01 FE 01 02 02 
25.397 t:1499161891 R: 11 01 0A 00 34 02 37 02 20 02 0A 02 37 02 0F 02 14 02 89 02 
25.398 t:1499161891 R: 11 01 0A 00 34 02 37 02 20 02 0A 02 37 02 0F 02 14 02 89 02 
25.406 t:1499161891 R: 11 01 0A 00 7D 02 05 02 D4 01 09 02 D2 01 B5 01 09 02 11 02 
25.406 t:1499161891 R: 11 01 0A 00 7D 02 05 02 D4 01 09 02 D2 01 B5 01 09 02 11 02 
25.413 t:1499161891 R: 11 01 0A 00 E1 01 09 02 FA 01 E0 01 CC 01 9B 01 A3 01 F4 01 
25.414 t:1499161891 R: 11 01 0A 00 E1 01 09 02 FA 01 E0 01 CC 01 9B 01 A3 01 F4 01 
25.421 t:1499161891 R: 11 01 0A 00 FF 01 ED 01 FA 01 F5 01 25 02 30 02 17 02 08 02 
25.422 t:1499161891 R: 11 01 0A 00 FF 01 ED 01 FA 01 F5 01 25 02 30 02 17 02 08 02 
25.430 t:1499161891 R: 11 01 0A 00 37 02 F5 01 02 02 7D 02 AF 02 2B 02 10 02 4E 02 
25.430 t:1499161891 R: 11 01 0A 00 37 02 F5 01 02 02 7D 02 AF 02 2B 02 10 02 4E 02 
25.437 t:1499161891 R: 11 01 0A 00 09 02 F9 01 33 02 44 02 06 02 26 02 1A 02 EC 01 
25.438 t:1499161891 R: 11 01 0A 00 09 02 F9 01 33 02 44 02 06 02 26 02 1A 02 EC 01 
25.445 t:1499161891 R: 11 01 0A 00 DC 01 A6 01 B0 01 05 02 0B 02 04 02 1C 02 15 02 
25.446 t:1499161891 R: 11 01 0A 00 DC 01 A6 01 B0 01 05 02 0B 02 04 02 1C 02 15 02 
25.454 t:1499161891 R: 11 01 0A 00 23 02 27 02 10 02 0D 02 30 02 F6 01 F3 01 5D 02 
25.455 t:1499161891 R: 11 01 0A 00 23 02 27 02 10 02 0D 02 30 02 F6 01 F3 01 5D 02 
25.461 t:1499161891 R: 11 01 0A 00 A4 02 3F 02 38 02 70 02 35 02 1D 02 32 02 47 02 
25.462 t:1499161891 R: 11 01 0A 00 A4 02 3F 02 38 02 70 02 35 02 1D 02 32 02 47 02 
25.469 t:1499161891 R: 11 01 0A 00 0A 02 22 02 13 02 E9 01 D8 01 A3 01 A9 01 02 02 
25.469 t:1499161891 R: 11 01 0A 00 0A 02 22 02 13 02 E9 01 D8 01 A3 01 A9 01 02 02 
25.478 t:1499161891 R: 11 01 0A 00 08 02 09 02 12 02 14 02 2C 02 27 02 16 02 10 02 
25.478 t:1499161891 R: 11 01 0A 00 08 02 09 02 12 02 14 02 2C 02 27 02 16 02 10 02 
25.485 t:1499161891 R: 11 01 0A 00 41 02 11 02 08 02 5D 02 2C 02 14 02 4A 02 10 02 
25.486 t:1499161891 R: 11 01 0A 00 41 02 11 02 08 02 5D 02 2C 02 14 02 4A 02 10 02 
25.493 t:1499161891 R: 11 01 0A 00 17 02 2C 02 E1 01 1B 02 08 02 89 02 D9 01 B5 01 
25.493 t:1499161891 R: 11 01 0A 00 17 02 2C 02 E1 01 1B 02 08 02 89 02 D9 01 B5 01 
25.501 t:1499161891 R: 11 01 0A 00 9C 01 7C 01 7E 01 CA 01 CF 01 CB 01 6A 02 E9 01 
25.502 t:1499161891 R: 11 01 0A 00 9C 01 7C 01 7E 01 CA 01 CF 01 CB 01 6A 02 E9 01 
25.509 t:1499161891 R: 11 01 0A 00 17 02 CD 01 E7 01 F4 01 DD 01 F0 01 04 02 F8 01 
25.510 t:1499161891 R: 11 01 0A 00 17 02 CD 01 E7 01 F4 01 DD 01 F0 01 04 02 F8 01 
25.517 t:1499161891 R: 11 01 0A 00 26 02 02 02 1E 02 F8 01 02 02 0B 02 D2 01 F5 01 
25.518 t:1499161891 R: 11 01 0A 00 26 02 02 02 1E 02 F8 01 02 02 0B 02 D2 01 F5 01 
25.526 t:1499161891 R: 11 01 0A 00 FD 01 6C 02 DD 01 BE 01 B2 01 85 01 89 01 D2 01 
25.526 t:1499161891 R: 11 01 0A 00 FD 01 6C 02 DD 01 BE 01 B2 01 85 01 89 01 D2 01 
25.534 t:1499161891 R: 11 01 0A 00 D9 01 CE 01 5C 02 DF 01 1F 02 E3 01 F7 01 05 02 
25.534 t:1499161891 R: 11 01 0A 00 D9 01 CE 01 5C 02 DF 01 1F 02 E3 01 F7 01 05 02 
25.541 t:1499161891 R: 11 01 0A 00 ED 01 F2 01 27 02 43 02 78 02 17 02 F8 01 3F 02 
25.541 t:1499161891 R: 11 01 0A 00 ED 01 F2 01 27 02 43 02 78 02 17 02 F8 01 3F 02 
25.549 t:1499161891 R: 11 01 0A 00 16 02 FA 01 13 02 14 02 E4 01 04 02 F7 01 D9 01 
25.549 t:1499161891 R: 11 01 0A 00 16 02 FA 01 13 02 14 02 E4 01 04 02 F7 01 D9 01 
25.557 t:1499161891 R: 11 01 0A 00 CB 01 94 01 9C 01 EA 01 F2 01 DF 01 ED 01 F2 01 
25.557 t:1499161891 R: 11 01 0A 00 CB 01 94 01 9C 01 EA 01 F2 01 DF 01 ED 01 F2 01 
25.566 t:1499161891 R: 11 01 0A 00 1F 02 27 02 1A 02 03 02 2B 02 04 02 1E 02 7E 02 
25.566 t:1499161891 R: 11 01 0A 00 1F 02 27 02 1A 02 03 02 2B 02 04 02 1E 02 7E 02 
25.573 t:1499161891 R: 11 01 0A 00 79 02 08 02 DD 01 43 02 17 02 ED 01 14 02 08 02 
25.574 t:1499161891 R: 11 01 0A 00 79 02 08 02 DD 01 43 02 17 02 ED 01 14 02 08 02 
25.581 t:1499161891 R: 11 01 0A 00 D2 01 F8 01 F0 01 D3 01 C7 01 91 01 98 01 E9 01 
25.581 t:1499161891 R: 11 01 0A 00 D2 01 F8 01 F0 01 D3 01 C7 01 91 01 98 01 E9 01 
25.589 t:1499161891 R: 11 01 0A 00 EF 01 E1 01 EF 01 EB 01 17 02 1E 02 16 02 03 02 
25.589 t:1499161891 R: 11 01 0A 00 EF 01 E1 01 EF 01 EB 01 17 02 1E 02 16 02 03 02 
25.597 t:1499161891 R: 11 01 0A 00 2C 02 F1 01 0D 02 7D 02 A4 02 33 02 19 02 7C 02 
25.597 t:1499161891 R: 11 01 0A 00 2C 02 F1 01 0D 02 7D 02 A4 02 33 02 19 02 7C 02 
25.605 t:1499161891 R: 11 01 0A 00 4A 02 1F 02 3B 02 36 02 DF 01 F2 01 F5 01 E5 01 
25.606 t:1499161891 R: 11 01 0A 00 4A 02 1F 02 3B 02 36 02 DF 01 F2 01 F5 01 E5 01 
25.613 t:1499161891 R: 11 01 0A 00 D2 01 2A 02 34 02 FE 01 16 02 FA 01 08 02 00 02 
25.614 t:1499161891 R: 11 01 0A 00 D2 01 2A 02 34 02 FE 01 16 02 FA 01 08 02 00 02 
25.621 t:1499161891 R: 11 01 0A 00 0B 02 20 02 1C 02 08 02 33 02 F0 01 F5 01 5C 02 
25.621 t:1499161891 R: 11 01 0A 00 0B 02 20 02 1C 02 08 02 33 02 F0 01 F5 01 5C 02 
25.629 t:1499161891 R: 11 01 0A 00 BC 02 4B 02 3E 02 93 02 54 02 2E 02 4A 02 3F 02 
25.629 t:1499161891 R: 11 01 0A 00 BC 02 4B 02 3E 02 93 02 54 02 2E 02 4A 02 3F 02 
25.637 t:1499161891 R: 11 01 0A 00 CA 01 E6 01 EA 01 EF 01 DF 01 9F 01 A6 01 0E 02 
25.638 t:1499161891 R: 11 01 0A 00 CA 01 E6 01 EA 01 EF 01 DF 01 9F 01 A6 01 0E 02 
25.645 t:1499161891 R: 11 01 0A 00 1D 02 0D 02 13 02 ED 01 02 02 1E 02 27 02 15 02 
25.646 t:1499161891 R: 11 01 0A 00 1D 02 0D 02 13 02 ED 01 02 02 1E 02 27 02 15 02 
25.653 t:1499161891 R: 11 01 0A 00 44 02 1A 02 18 02 76 02 A5 02 24 02 09 02 6A 02 
25.653 t:1499161891 R: 11 01 0A 00 44 02 1A 02 18 02 76 02 A5 02 24 02 09 02 6A 02 
25.661 t:1499161891 R: 11 01 0A 00 3E 02 0C 02 27 02 14 02 AC 01 C4 01 C5 01 CE 01 
25.661 t:1499161891 R: 11 01 0A 00 3E 02 0C 02 27 02 14 02 AC 01 C4 01 C5 01 CE 01 
25.669 t:1499161891 R: 11 01 0A 00 B0 01 08 02 22 02 DA 01 EF 01 EB 01 E5 01 C5 01 
